home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen József id.,Kovács János,[],0,3,1
Kelemen József id.,Litkei József,[],3,2,5
Kelemen József id.,Bárány Attila,[],3,1,9
Kelemen József id.,Szabó László,[],3,0,13
Gulyás István,Kovács János,[],3,1,14
Gulyás István,Litkei József,[],1,3,2
Gulyás István,Bárány Attila,[],3,0,6
Gulyás István,Szabó László,[],3,1,10
Szőke Ferenc,Kovács János,[],0,3,11
Szőke Ferenc,Litkei József,[],0,3,15
Szőke Ferenc,Bárány Attila,[],2,3,3
Szőke Ferenc,Szabó László,[],3,0,7
Kelemen József ifj.,Kovács János,[],3,2,8
Kelemen József ifj.,Litkei József,[],3,1,12
Kelemen József ifj.,Bárány Attila,[],3,2,16
Kelemen József ifj.,Szabó László,[],3,0,4
