home_player,away_player,sets,resulthome,resultaway,match_number
Heller Bence,Shan Mingyu,[],2,3,1
Heller Bence,Litkei József,[],3,0,5
Heller Bence,Karikás Gábor,[],3,2,9
Heller Bence,Geiger János,[],0,3,13
Vámosi Benjamin,Shan Mingyu,[],0,3,14
Vámosi Benjamin,Litkei József,[],3,1,2
Vámosi Benjamin,Karikás Gábor,[],3,2,6
Vámosi Benjamin,Geiger János,[],2,3,10
Dudás István,Shan Mingyu,[],3,1,11
Dudás István,Litkei József,[],0,3,15
Dudás István,Karikás Gábor,[],1,3,3
Dudás István,Geiger János,[],2,3,7
Szőllősi Csaba,Shan Mingyu,[],3,0,8
Szőllősi Csaba,Litkei József,[],3,0,12
Szőllősi Csaba,Karikás Gábor,[],3,0,16
Szőllősi Csaba,Geiger János,[],3,2,4
