home_player,away_player,sets,resulthome,resultaway,match_number
Mucsina István,Seprős Richárd,[],0,3,1
Mucsina István,Tokai Imre,[],1,3,5
Mucsina István,Gál Attila,[],0,3,9
Mucsina István,Baán Rita,[],2,3,13
Lőrincz Attila,Seprős Richárd,[],3,2,14
Lőrincz Attila,Tokai Imre,[],1,3,2
Lőrincz Attila,Gál Attila,[],0,3,6
Lőrincz Attila,Baán Rita,[],3,2,10
Szabó József,Seprős Richárd,[],1,3,11
Szabó József,Tokai Imre,[],2,3,15
Szabó József,Gál Attila,[],3,2,3
Szabó József,Baán Rita,[],3,2,7
Stirling Tamás dr.,Seprős Richárd,[],1,3,8
Stirling Tamás dr.,Tokai Imre,[],3,2,12
Stirling Tamás dr.,Gál Attila,[],3,0,16
Stirling Tamás dr.,Baán Rita,[],3,0,4
