home_player,away_player,sets,resulthome,resultaway,match_number
Dibusz Tibor,Mórocz Tamás,[],1,3,1
Dibusz Tibor,Kiss Péter,[],3,0,5
Dibusz Tibor,Pölöskei András,[],1,3,9
Dibusz Tibor,Kollát Miklós,[],0,3,13
Ardai Emese,Mórocz Tamás,[],3,2,14
Ardai Emese,Kiss Péter,[],3,1,2
Ardai Emese,Pölöskei András,[],1,3,6
Ardai Emese,Kollát Miklós,[],3,1,10
Móricz Ferenc,Mórocz Tamás,[],0,3,11
Móricz Ferenc,Kiss Péter,[],1,3,15
Móricz Ferenc,Pölöskei András,[],2,3,3
Móricz Ferenc,Kollát Miklós,[],1,3,7
Simon Dávid,Mórocz Tamás,[],1,3,8
Simon Dávid,Kiss Péter,[],3,1,12
Simon Dávid,Pölöskei András,[],3,0,16
Simon Dávid,Kollát Miklós,[],3,1,4
