home_player,away_player,sets,resulthome,resultaway,match_number
Kádár Mihály,Bende Attila,[],3,2,1
Kádár Mihály,Priol Ágnes,[],0,3,5
Kádár Mihály,Szökendi Attila,[],1,3,9
Kádár Mihály,Szabó Csilla,[],1,3,13
Heller Bence,Bende Attila,[],0,3,14
Heller Bence,Priol Ágnes,[],3,0,2
Heller Bence,Szökendi Attila,[],0,3,6
Heller Bence,Szabó Csilla,[],2,3,10
Szijártó József,Bende Attila,[],1,3,11
Szijártó József,Priol Ágnes,[],3,2,15
Szijártó József,Szökendi Attila,[],3,0,3
Szijártó József,Szabó Csilla,[],1,3,7
Wehovszky Tamás,Bende Attila,[],3,0,8
Wehovszky Tamás,Priol Ágnes,[],3,0,12
Wehovszky Tamás,Szökendi Attila,[],0,3,16
Wehovszky Tamás,Szabó Csilla,[],2,3,4
