home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Göndöcs Zoltán,[],3,1,1
Frank László,Csaba Zoltán,[],3,0,5
Frank László,Nagy Attila,[],2,3,9
Frank László,Mannah Kinán dr,[],3,1,13
Kemenczés Zsolt,Göndöcs Zoltán,[],3,0,14
Kemenczés Zsolt,Csaba Zoltán,[],1,3,2
Kemenczés Zsolt,Nagy Attila,[],3,2,6
Kemenczés Zsolt,Mannah Kinán dr,[],3,0,10
Bere László,Göndöcs Zoltán,[],3,1,11
Bere László,Csaba Zoltán,[],3,0,15
Bere László,Nagy Attila,[],3,1,3
Bere László,Mannah Kinán dr,[],0,3,7
Csáky Zoltán,Göndöcs Zoltán,[],3,2,8
Csáky Zoltán,Csaba Zoltán,[],1,3,12
Csáky Zoltán,Nagy Attila,[],0,3,16
Csáky Zoltán,Mannah Kinán dr,[],0,3,4
