home_player,away_player,sets,resulthome,resultaway,match_number
Rogl Béla,Nguyen Van Tin,[],3,1,1
Rogl Béla,Tran Trung Kien,[],3,0,5
Rogl Béla,Nguyen Duc Dániel,[],0,3,9
Rogl Béla,Kovács Krisztián,[],3,0,13
Han Ai Jun,Nguyen Van Tin,[],3,1,14
Han Ai Jun,Tran Trung Kien,[],1,3,2
Han Ai Jun,Nguyen Duc Dániel,[],1,3,6
Han Ai Jun,Kovács Krisztián,[],2,3,10
Litkei József,Nguyen Van Tin,[],3,2,11
Litkei József,Tran Trung Kien,[],3,2,15
Litkei József,Nguyen Duc Dániel,[],0,3,3
Litkei József,Kovács Krisztián,[],2,3,7
Benyhe István,Nguyen Van Tin,[],3,0,8
Benyhe István,Tran Trung Kien,[],1,3,12
Benyhe István,Nguyen Duc Dániel,[],0,3,16
Benyhe István,Kovács Krisztián,[],1,3,4
