home_player,away_player,sets,resulthome,resultaway,match_number
Fényes György,Ignácz Bálint,[],0,3,1
Fényes György,Misák István,[],0,3,5
Fényes György,Kovács János,[],0,3,9
Fényes György,Bárány Attila,[],0,3,13
Mikulcza  Mátyás,Ignácz Bálint,[],0,3,14
Mikulcza  Mátyás,Misák István,[],0,3,2
Mikulcza  Mátyás,Kovács János,[],0,3,6
Mikulcza  Mátyás,Bárány Attila,[],0,3,10
Arlóy Zsófia,Ignácz Bálint,[],3,1,11
Arlóy Zsófia,Misák István,[],0,3,15
Arlóy Zsófia,Kovács János,[],0,3,3
Arlóy Zsófia,Bárány Attila,[],3,1,7
Botár Attila,Ignácz Bálint,[],3,1,8
Botár Attila,Misák István,[],3,2,12
Botár Attila,Kovács János,[],2,3,16
Botár Attila,Bárány Attila,[],3,1,4
