home_player,away_player,sets,resulthome,resultaway,match_number
Galamb István,Szabó Zsolt,[],1,3,1
Galamb István,Reisz György,[],1,3,5
Galamb István,Walger János,[],0,3,9
Galamb István,Rosta Miklós,[],0,3,13
Neuhold Gábor,Szabó Zsolt,[],3,2,14
Neuhold Gábor,Reisz György,[],3,1,2
Neuhold Gábor,Walger János,[],3,1,6
Neuhold Gábor,Rosta Miklós,[],3,0,10
Bándy Béla,Szabó Zsolt,[],3,0,11
Bándy Béla,Reisz György,[],3,1,15
Bándy Béla,Walger János,[],3,0,3
Bándy Béla,Rosta Miklós,[],3,1,7
Arató János,Szabó Zsolt,[],3,0,8
Arató János,Reisz György,[],3,0,12
Arató János,Walger János,[],3,0,16
Arató János,Rosta Miklós,[],3,0,4
