home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Vagyóczki András,[],3,1,1
Lelesz István,Kaszás László,[],2,3,5
Lelesz István,Ilosvai Brigitta,[],0,3,9
Lelesz István,Bogyó Csaba,[],0,3,13
Penczner Endre,Vagyóczki András,[],3,0,14
Penczner Endre,Kaszás László,[],1,3,2
Penczner Endre,Ilosvai Brigitta,[],3,1,6
Penczner Endre,Bogyó Csaba,[],2,3,10
Pillinger János,Vagyóczki András,[],3,0,11
Pillinger János,Kaszás László,[],0,3,15
Pillinger János,Ilosvai Brigitta,[],0,3,3
Pillinger János,Bogyó Csaba,[],0,3,7
Székely Gábor,Vagyóczki András,[],3,1,8
Székely Gábor,Kaszás László,[],1,3,12
Székely Gábor,Ilosvai Brigitta,[],1,3,16
Székely Gábor,Bogyó Csaba,[],0,3,4
