home_player,away_player,sets,resulthome,resultaway,match_number
Kövér Péter,Varga Mihály,[],3,1,1
Kövér Péter,Dóka Barnabás,[],2,3,5
Kövér Péter,Janzsó Gergely,[],3,1,9
Kövér Péter,Keserű Dóra,[],0,3,13
Czirják Gábor,Varga Mihály,[],3,0,14
Czirják Gábor,Dóka Barnabás,[],3,0,2
Czirják Gábor,Janzsó Gergely,[],3,0,6
Czirják Gábor,Keserű Dóra,[],2,3,10
Visnyánszky Mihály,Varga Mihály,[],3,0,11
Visnyánszky Mihály,Dóka Barnabás,[],3,0,15
Visnyánszky Mihály,Janzsó Gergely,[],3,0,3
Visnyánszky Mihály,Keserű Dóra,[],3,1,7
Metykó László,Varga Mihály,[],3,2,8
Metykó László,Dóka Barnabás,[],2,3,12
Metykó László,Janzsó Gergely,[],2,3,16
Metykó László,Keserű Dóra,[],0,3,4
