home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Borsi Lajos,[],3,0,1
Kovács Miklós,László Imre,[],3,0,5
Kovács Miklós,Paál György,[],3,2,9
Kovács Miklós,Bunsits József,[],3,0,13
Kovács Zoltán,Borsi Lajos,[],3,0,14
Kovács Zoltán,László Imre,[],1,3,2
Kovács Zoltán,Paál György,[],0,3,6
Kovács Zoltán,Bunsits József,[],3,1,10
Arató András,Borsi Lajos,[],3,0,11
Arató András,László Imre,[],3,0,15
Arató András,Paál György,[],1,3,3
Arató András,Bunsits József,[],3,2,7
Andrásik IlonaMárton Géza,Borsi Lajos,[],3,2,8
Andrásik IlonaMárton Géza,László Imre,[],3,0,12
Andrásik IlonaMárton Géza,Paál György,[],0,3,16
Andrásik IlonaMárton Géza,Bunsits József,[],2,3,4
