home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Zubonyai János,[],3,0,1
Padla László,Ángyán Károly,[],3,1,5
Padla László,Lázár Zsolt,[],3,0,9
Padla László,Gellén József,[],3,1,13
Szűcs Gergely,Zubonyai János,[],3,2,14
Szűcs Gergely,Ángyán Károly,[],3,1,2
Szűcs Gergely,Lázár Zsolt,[],3,0,6
Szűcs Gergely,Gellén József,[],3,2,10
Papp Nándor,Zubonyai János,[],3,1,11
Papp Nándor,Ángyán Károly,[],3,2,15
Papp Nándor,Lázár Zsolt,[],3,0,3
Papp Nándor,Gellén József,[],3,1,7
Jeszenszky Katalin,Zubonyai János,[],3,1,8
Jeszenszky Katalin,Ángyán Károly,[],3,1,12
Jeszenszky Katalin,Lázár Zsolt,[],1,3,16
Jeszenszky Katalin,Gellén József,[],1,3,4
