home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Botlik Gergő,[],3,0,1
Erdész Tibor,Szöllősy Gábor,[],3,0,5
Erdész Tibor,Kocsor Péter,[],3,0,9
Erdész Tibor,Kiss Attila,[],3,0,13
Erdész Ákos,Botlik Gergő,[],3,2,14
Erdész Ákos,Szöllősy Gábor,[],3,2,2
Erdész Ákos,Kocsor Péter,[],3,1,6
Erdész Ákos,Kiss Attila,[],3,1,10
Magyar Viktória,Botlik Gergő,[],0,3,11
Magyar Viktória,Szöllősy Gábor,[],3,0,15
Magyar Viktória,Kocsor Péter,[],3,1,3
Magyar Viktória,Kiss Attila,[],3,0,7
Ürményi Tamás,Botlik Gergő,[],1,3,8
Ürményi Tamás,Szöllősy Gábor,[],1,3,12
Ürményi Tamás,Kocsor Péter,[],0,3,16
Ürményi Tamás,Kiss Attila,[],3,0,4
