home_player,away_player,sets,resulthome,resultaway,match_number
Csetneky Attila,Halasi Dávid dr.,[],3,1,1
Csetneky Attila,Wiener Gábor,[],3,0,5
Csetneky Attila,Váczi Attila Mihály,[],2,3,9
Csetneky Attila,Botlik Gergő,[],3,0,13
Lázár Zsolt,Halasi Dávid dr.,[],0,3,14
Lázár Zsolt,Wiener Gábor,[],2,3,2
Lázár Zsolt,Váczi Attila Mihály,[],3,0,6
Lázár Zsolt,Botlik Gergő,[],2,3,10
Ángyán Károly,Halasi Dávid dr.,[],2,3,11
Ángyán Károly,Wiener Gábor,[],3,1,15
Ángyán Károly,Váczi Attila Mihály,[],0,3,3
Ángyán Károly,Botlik Gergő,[],2,3,7
Mitropulos Zoltán,Halasi Dávid dr.,[],1,3,8
Mitropulos Zoltán,Wiener Gábor,[],3,1,12
Mitropulos Zoltán,Váczi Attila Mihály,[],0,3,16
Mitropulos Zoltán,Botlik Gergő,[],2,3,4
