home_player,away_player,sets,resulthome,resultaway,match_number
Gál Péter,Nincs játékos,[],3,0,1
Gál Péter,Fekete Viktor György,[],3,1,5
Gál Péter,Brumár János,[],1,3,9
Gál Péter,Szécsi Krisztina,[],3,1,13
Tóth György,Nincs játékos,[],3,0,14
Tóth György,Fekete Viktor György,[],3,0,2
Tóth György,Brumár János,[],1,3,6
Tóth György,Szécsi Krisztina,[],3,0,10
Demeter Zoltán,Nincs játékos,[],3,0,11
Demeter Zoltán,Fekete Viktor György,[],3,0,15
Demeter Zoltán,Brumár János,[],1,3,3
Demeter Zoltán,Szécsi Krisztina,[],3,0,7
Márki GergelyMárki Zoltán,Nincs játékos,[],3,0,8
Márki GergelyMárki Zoltán,Fekete Viktor György,[],3,0,12
Márki GergelyMárki Zoltán,Brumár János,[],1,3,16
Márki GergelyMárki Zoltán,Szécsi Krisztina,[],3,0,4
