home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Simon Péter,[],2,3,1
Kovács Miklós,Szalay Tamás dr.Gubai György,[],0,3,5
Kovács Miklós,Molnár András Gábor,[],1,3,9
Kovács Miklós,Szalay Zoltán dr.,[],0,3,13
Kovács Zoltán,Simon Péter,[],1,3,14
Kovács Zoltán,Szalay Tamás dr.Gubai György,[],2,3,2
Kovács Zoltán,Molnár András Gábor,[],3,0,6
Kovács Zoltán,Szalay Zoltán dr.,[],2,3,10
Arató András,Simon Péter,[],0,3,11
Arató András,Szalay Tamás dr.Gubai György,[],1,3,15
Arató András,Molnár András Gábor,[],0,3,3
Arató András,Szalay Zoltán dr.,[],0,3,7
Andrásik Ilona,Simon Péter,[],0,3,8
Andrásik Ilona,Szalay Tamás dr.Gubai György,[],2,3,12
Andrásik Ilona,Molnár András Gábor,[],3,2,16
Andrásik Ilona,Szalay Zoltán dr.,[],3,0,4
