home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Graur Tamás,[],3,0,1
Török Attila,Molnár Levente,[],3,0,5
Török Attila,Haas Katalin,[],3,0,9
Török Attila,Kellner Attila,[],3,1,13
Németh Miksa,Graur Tamás,[],3,0,14
Németh Miksa,Molnár Levente,[],3,0,2
Németh Miksa,Haas Katalin,[],3,0,6
Németh Miksa,Kellner Attila,[],2,3,10
Bercsényi Marcell,Graur Tamás,[],3,1,11
Bercsényi Marcell,Molnár Levente,[],3,0,15
Bercsényi Marcell,Haas Katalin,[],3,0,3
Bercsényi Marcell,Kellner Attila,[],3,0,7
Deák Milán,Graur Tamás,[],2,3,8
Deák Milán,Molnár Levente,[],3,0,12
Deák Milán,Haas Katalin,[],3,0,16
Deák Milán,Kellner Attila,[],3,2,4
