home_player,away_player,sets,resulthome,resultaway,match_number
Sprok Antal,Kovács Miklós,[],0,3,1
Sprok Antal,Kovács Zoltán,[],2,3,5
Sprok Antal,Arató András,[],1,3,9
Sprok Antal,Andrásik Ilona,[],1,3,13
Mészáros Attila,Kovács Miklós,[],3,1,14
Mészáros Attila,Kovács Zoltán,[],3,0,2
Mészáros Attila,Arató András,[],3,0,6
Mészáros Attila,Andrásik Ilona,[],2,3,10
Galovics Márk,Kovács Miklós,[],1,3,11
Galovics Márk,Kovács Zoltán,[],3,0,15
Galovics Márk,Arató András,[],3,0,3
Galovics Márk,Andrásik Ilona,[],1,3,7
Kelemen Gyula,Kovács Miklós,[],3,1,8
Kelemen Gyula,Kovács Zoltán,[],3,1,12
Kelemen Gyula,Arató András,[],3,0,16
Kelemen Gyula,Andrásik Ilona,[],3,0,4
