home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Fejsza János,[],3,1,1
Demeter József,Hanyecz József,[],3,0,5
Demeter József,Bottyán László,[],3,0,9
Demeter József,Kereszturi András,[],3,0,13
Kovács Zoltán,Fejsza János,[],0,3,14
Kovács Zoltán,Hanyecz József,[],2,3,2
Kovács Zoltán,Bottyán László,[],3,1,6
Kovács Zoltán,Kereszturi András,[],3,1,10
Arató András,Fejsza János,[],3,1,11
Arató András,Hanyecz József,[],0,3,15
Arató András,Bottyán László,[],3,1,3
Arató András,Kereszturi András,[],3,1,7
Andrásik Ilona,Fejsza János,[],3,1,8
Andrásik Ilona,Hanyecz József,[],3,1,12
Andrásik Ilona,Bottyán László,[],3,0,16
Andrásik Ilona,Kereszturi András,[],3,2,4
