home_player,away_player,sets,resulthome,resultaway,match_number
Zsigmond Olivér dr.,Pecsenyánszky Márton,[],3,1,1
Zsigmond Olivér dr.,Hanyecz Attila,[],3,1,5
Zsigmond Olivér dr.,Pintér Róbert,[],3,1,9
Zsigmond Olivér dr.,Kollár Tamás,[],3,1,13
Németh Ádám dr.,Pecsenyánszky Márton,[],3,0,14
Németh Ádám dr.,Hanyecz Attila,[],3,0,2
Németh Ádám dr.,Pintér Róbert,[],3,1,6
Németh Ádám dr.,Kollár Tamás,[],0,3,10
Frecska Sándor,Pecsenyánszky Márton,[],3,0,11
Frecska Sándor,Hanyecz Attila,[],1,3,15
Frecska Sándor,Pintér Róbert,[],2,3,3
Frecska Sándor,Kollár Tamás,[],1,3,7
Georgopulosz Vaszilisz,Pecsenyánszky Márton,[],3,0,8
Georgopulosz Vaszilisz,Hanyecz Attila,[],3,1,12
Georgopulosz Vaszilisz,Pintér Róbert,[],3,2,16
Georgopulosz Vaszilisz,Kollár Tamás,[],3,2,4
