home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Turkovics Kornél,[],0,3,1
Kovács Attila,Marsó Vilmos,[],3,0,5
Kovács Attila,Farkas Zoltán,[],0,3,9
Kovács Attila,Bunsits József,[],3,1,13
Schmidt Attila,Turkovics Kornél,[],0,3,14
Schmidt Attila,Marsó Vilmos,[],3,1,2
Schmidt Attila,Farkas Zoltán,[],1,3,6
Schmidt Attila,Bunsits József,[],3,2,10
Katus Ferenc,Turkovics Kornél,[],2,3,11
Katus Ferenc,Marsó Vilmos,[],2,3,15
Katus Ferenc,Farkas Zoltán,[],3,2,3
Katus Ferenc,Bunsits József,[],3,2,7
Falusi István,Turkovics Kornél,[],3,1,8
Falusi István,Marsó Vilmos,[],1,3,12
Falusi István,Farkas Zoltán,[],1,3,16
Falusi István,Bunsits József,[],2,3,4
