home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Muszta Csaba,[],3,0,1
Monostori Balázs,Gulyás István,[],3,0,5
Monostori Balázs,Kelemen József ifj.,[],3,2,9
Monostori Balázs,Pocsai Tibor,[],3,2,13
Lengyel Zoltán,Muszta Csaba,[],3,0,14
Lengyel Zoltán,Gulyás István,[],2,3,2
Lengyel Zoltán,Kelemen József ifj.,[],1,3,6
Lengyel Zoltán,Pocsai Tibor,[],1,3,10
Szőnyi Márta,Muszta Csaba,[],3,2,11
Szőnyi Márta,Gulyás István,[],3,1,15
Szőnyi Márta,Kelemen József ifj.,[],2,3,3
Szőnyi Márta,Pocsai Tibor,[],1,3,7
Lőrincz Sándor,Muszta Csaba,[],3,2,8
Lőrincz Sándor,Gulyás István,[],3,2,12
Lőrincz Sándor,Kelemen József ifj.,[],2,3,16
Lőrincz Sándor,Pocsai Tibor,[],2,3,4
