home_player,away_player,sets,resulthome,resultaway,match_number
Makkai Katalin,Simon Dávid,[],3,2,1
Makkai Katalin,Berki Balázs dr.,[],3,0,5
Makkai Katalin,Órai Dezső,[],3,0,9
Makkai Katalin,Markus Schwander,[],0,3,13
Igaly Katalin,Simon Dávid,[],0,3,14
Igaly Katalin,Berki Balázs dr.,[],0,3,2
Igaly Katalin,Órai Dezső,[],3,2,6
Igaly Katalin,Markus Schwander,[],0,3,10
Ferencsák József,Simon Dávid,[],1,3,11
Ferencsák József,Berki Balázs dr.,[],3,0,15
Ferencsák József,Órai Dezső,[],2,3,3
Ferencsák József,Markus Schwander,[],2,3,7
Nagy Zoltán dr.,Simon Dávid,[],1,3,8
Nagy Zoltán dr.,Berki Balázs dr.,[],1,3,12
Nagy Zoltán dr.,Órai Dezső,[],1,3,16
Nagy Zoltán dr.,Markus Schwander,[],0,3,4
