home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Farkas Zoltán,[],3,1,1
Klampár Tibor,Borsi Lajos,[],3,0,5
Klampár Tibor,Csima Viktor,[],3,0,9
Klampár Tibor,Erdei István,[],0,3,13
Arató János,Farkas Zoltán,[],2,3,14
Arató János,Borsi Lajos,[],3,0,2
Arató János,Csima Viktor,[],3,2,6
Arató János,Erdei István,[],3,1,10
Barabás Zoltán,Farkas Zoltán,[],3,0,11
Barabás Zoltán,Borsi Lajos,[],3,0,15
Barabás Zoltán,Csima Viktor,[],3,0,3
Barabás Zoltán,Erdei István,[],3,0,7
Szántó Sándor,Farkas Zoltán,[],0,3,8
Szántó Sándor,Borsi Lajos,[],3,1,12
Szántó Sándor,Csima Viktor,[],3,2,16
Szántó Sándor,Erdei István,[],1,3,4
