home_player,away_player,sets,resulthome,resultaway,match_number
Szőllősi Csaba,Horváth Kálmán,[],3,0,1
Szőllősi Csaba,Bundula Csaba dr.,[],3,0,5
Szőllősi Csaba,Szabó József,[],3,0,9
Szőllősi Csaba,Szőke Ferenc,[],3,0,13
Juhász László,Horváth Kálmán,[],3,0,14
Juhász László,Bundula Csaba dr.,[],3,0,2
Juhász László,Szabó József,[],3,1,6
Juhász László,Szőke Ferenc,[],3,0,10
Dudás István,Horváth Kálmán,[],3,2,11
Dudás István,Bundula Csaba dr.,[],3,2,15
Dudás István,Szabó József,[],3,2,3
Dudás István,Szőke Ferenc,[],3,0,7
Szabó László,Horváth Kálmán,[],3,1,8
Szabó László,Bundula Csaba dr.,[],3,2,12
Szabó László,Szabó József,[],3,1,16
Szabó László,Szőke Ferenc,[],3,1,4
