home_player,away_player,sets,resulthome,resultaway,match_number
Sápi Zoltán Dr.,Fehérhegyi Attila,[],0,3,1
Sápi Zoltán Dr.,Harsányi Zsolt Tamás,[],0,3,5
Sápi Zoltán Dr.,Éll József,[],0,3,9
Sápi Zoltán Dr.,Tóth Jánosné,[],0,3,13
Kun Lívia,Fehérhegyi Attila,[],1,3,14
Kun Lívia,Harsányi Zsolt Tamás,[],0,3,2
Kun Lívia,Éll József,[],3,1,6
Kun Lívia,Tóth Jánosné,[],0,3,10
Klampár-Leskó Edina,Fehérhegyi Attila,[],3,1,11
Klampár-Leskó Edina,Harsányi Zsolt Tamás,[],2,3,15
Klampár-Leskó Edina,Éll József,[],3,0,3
Klampár-Leskó Edina,Tóth Jánosné,[],0,3,7
Sipos Zoltán,Fehérhegyi Attila,[],3,0,8
Sipos Zoltán,Harsányi Zsolt Tamás,[],3,0,12
Sipos Zoltán,Éll József,[],3,0,16
Sipos Zoltán,Tóth Jánosné,[],3,1,4
