home_player,away_player,sets,resulthome,resultaway,match_number
Borsos András,Papp Z. Attila dr.,"['5-11', '11-3', '13-11', '11-9']",3,1,1
Borsos András,Péter Norbert,"['12-14', '12-10', '11-2', '10-12']",3,2,5
Borsos András,Hegyesi Tibor,"['11-5', '11-2', '11-7']",3,0,9
Borsos András,Hoffmann Orsolya dr.,"['11-8', '11-9', '11-5']",3,0,13
Bódis Ádám,Papp Z. Attila dr.,"['11-9', '11-7', '7-11', '11-6']",3,1,14
Bódis Ádám,Péter Norbert,"['11-9', '11-6', '11-3']",3,0,2
Bódis Ádám,Hegyesi Tibor,"['11-8', '8-11', '11-6', '11-8']",3,1,6
Bódis Ádám,Hoffmann Orsolya dr.,"['11-7', '11-9', '7-11', '11-2']",3,1,10
Balog Tamás,Papp Z. Attila dr.,"['11-8', '12-10', '11-6']",3,0,11
Balog Tamás,Péter Norbert,"['11-5', '14-16', '11-7', '11-8']",3,1,15
Balog Tamás,Hegyesi Tibor,"['11-8', '11-13', '13-11', '11-3']",3,1,3
Balog Tamás,Hoffmann Orsolya dr.,"['11-6', '11-5', '11-9']",3,0,7
Szabó Dénes,Papp Z. Attila dr.,"['11-8', '8-11', '11-9', '11-6']",3,1,8
Szabó Dénes,Péter Norbert,"['11-5', '11-1', '11-8']",3,0,12
Szabó Dénes,Hegyesi Tibor,"['6-11', '11-8', '6-11', '7-11']",1,3,16
Szabó Dénes,Hoffmann Orsolya dr.,"['13-15', '11-8', '9-11', '11-4']",3,2,4
