home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ernő,Füzéry Levente,[],3,2,1
Kovács Ernő,Leitermann Lajos,[],1,3,5
Kovács Ernő,Beregi József,[],1,3,9
Kovács Ernő,Papp Sándor,[],0,3,13
Zag Viktor,Füzéry Levente,[],3,1,14
Zag Viktor,Leitermann Lajos,[],3,0,2
Zag Viktor,Beregi József,[],0,3,6
Zag Viktor,Papp Sándor,[],3,1,10
Márton Géza,Füzéry Levente,[],3,1,11
Márton Géza,Leitermann Lajos,[],2,3,15
Márton Géza,Beregi József,[],0,3,3
Márton Géza,Papp Sándor,[],2,3,7
Seregi László dr,Füzéry Levente,[],2,3,8
Seregi László dr,Leitermann Lajos,[],2,3,12
Seregi László dr,Beregi József,[],3,2,16
Seregi László dr,Papp Sándor,[],3,0,4
