home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Radó Róbert,[],3,0,1
Demeter József,Qvitner Péter,[],3,0,5
Demeter József,Ferencz Károly,[],3,0,9
Demeter József,Szendi János,[],3,2,13
Arató András,Radó Róbert,[],3,0,14
Arató András,Qvitner Péter,[],3,0,2
Arató András,Ferencz Károly,[],3,0,6
Arató András,Szendi János,[],0,3,10
Kovács Zoltán,Radó Róbert,[],3,1,11
Kovács Zoltán,Qvitner Péter,[],3,1,15
Kovács Zoltán,Ferencz Károly,[],3,1,3
Kovács Zoltán,Szendi János,[],1,3,7
Gábor Péter,Radó Róbert,[],3,2,8
Gábor Péter,Qvitner Péter,[],3,0,12
Gábor Péter,Ferencz Károly,[],0,3,16
Gábor Péter,Szendi János,[],0,3,4
