home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Kardos GyulaBalogh József,[],2,3,1
Lelesz István,Emmer Péter,[],3,2,5
Lelesz István,Király Zsolt,[],3,2,9
Lelesz István,Kricsfalusy Kornél,[],3,2,13
Penczner Endre,Kardos GyulaBalogh József,[],3,1,14
Penczner Endre,Emmer Péter,[],3,1,2
Penczner Endre,Király Zsolt,[],0,3,6
Penczner Endre,Kricsfalusy Kornél,[],0,3,10
Szimeiszter Csaba,Kardos GyulaBalogh József,[],1,3,11
Szimeiszter Csaba,Emmer Péter,[],3,2,15
Szimeiszter Csaba,Király Zsolt,[],3,1,3
Szimeiszter Csaba,Kricsfalusy Kornél,[],3,1,7
Pillinger János,Kardos GyulaBalogh József,[],3,2,8
Pillinger János,Emmer Péter,[],3,1,12
Pillinger János,Király Zsolt,[],1,3,16
Pillinger János,Kricsfalusy Kornél,[],3,0,4
