home_player,away_player,sets,resulthome,resultaway,match_number
Gut Zoltán,Graur Tamás,[],2,3,1
Gut Zoltán,Szűcs Andrea,[],3,1,5
Gut Zoltán,Petri Zoltán,[],3,1,9
Gut Zoltán,Nyeste Gábor,[],3,1,13
Gut József,Graur Tamás,[],3,1,14
Gut József,Szűcs Andrea,[],3,0,2
Gut József,Petri Zoltán,[],2,3,6
Gut József,Nyeste Gábor,[],3,0,10
Papp Sándor,Graur Tamás,[],0,3,11
Papp Sándor,Szűcs Andrea,[],3,2,15
Papp Sándor,Petri Zoltán,[],2,3,3
Papp Sándor,Nyeste Gábor,[],2,3,7
Gábor Norbert,Graur Tamás,[],3,1,8
Gábor Norbert,Szűcs Andrea,[],3,1,12
Gábor Norbert,Petri Zoltán,[],3,2,16
Gábor Norbert,Nyeste Gábor,[],2,3,4
