home_player,away_player,sets,resulthome,resultaway,match_number
Fodor Csaba Artúr,Kirchmayer Richárd,[],1,3,1
Fodor Csaba Artúr,Kaszás László,[],2,3,5
Fodor Csaba Artúr,Szabó József,[],3,2,9
Fodor Csaba Artúr,Bali Péter,[],1,3,13
Klampár Tibor Kirill,Kirchmayer Richárd,[],0,3,14
Klampár Tibor Kirill,Kaszás László,[],0,3,2
Klampár Tibor Kirill,Szabó József,[],0,3,6
Klampár Tibor Kirill,Bali Péter,[],0,3,10
Benczik Dóra,Kirchmayer Richárd,[],1,3,11
Benczik Dóra,Kaszás László,[],1,3,15
Benczik Dóra,Szabó József,[],1,3,3
Benczik Dóra,Bali Péter,[],1,3,7
Stefán Ábel,Kirchmayer Richárd,[],3,2,8
Stefán Ábel,Kaszás László,[],0,3,12
Stefán Ábel,Szabó József,[],2,3,16
Stefán Ábel,Bali Péter,[],3,1,4
