home_player,away_player,sets,resulthome,resultaway,match_number
Kuli István,Kovács László,[],3,0,1
Kuli István,Németh István,[],3,0,5
Kuli István,Molnár Balázs,[],3,1,9
Kuli István,Gulyás István,[],3,1,13
Nguyen Anh Phuong,Kovács László,[],3,1,14
Nguyen Anh Phuong,Németh István,[],3,1,2
Nguyen Anh Phuong,Molnár Balázs,[],3,0,6
Nguyen Anh Phuong,Gulyás István,[],1,3,10
Seregi László dr,Kovács László,[],3,0,11
Seregi László dr,Németh István,[],3,0,15
Seregi László dr,Molnár Balázs,[],3,0,3
Seregi László dr,Gulyás István,[],3,2,7
Nguyen Duc Cuong,Kovács László,[],3,2,8
Nguyen Duc Cuong,Németh István,[],3,1,12
Nguyen Duc Cuong,Molnár Balázs,[],3,0,16
Nguyen Duc Cuong,Gulyás István,[],3,1,4
