home_player,away_player,sets,resulthome,resultaway,match_number
Ambrus Ákos,Grigolopulosz Péter,[],0,3,1
Ambrus Ákos,Gábor Benjamin,[],0,3,5
Ambrus Ákos,Gyuris Alajos Tibor,[],0,3,9
Ambrus Ákos,Buck GyörgyÁlló József,[],1,3,13
Bősz Gábor,Grigolopulosz Péter,[],3,1,14
Bősz Gábor,Gábor Benjamin,[],1,3,2
Bősz Gábor,Gyuris Alajos Tibor,[],0,3,6
Bősz Gábor,Buck GyörgyÁlló József,[],2,3,10
Hajtó Béla,Grigolopulosz Péter,[],1,3,11
Hajtó Béla,Gábor Benjamin,[],0,3,15
Hajtó Béla,Gyuris Alajos Tibor,[],0,3,3
Hajtó Béla,Buck GyörgyÁlló József,[],3,2,7
Soproni József,Grigolopulosz Péter,[],3,2,8
Soproni József,Gábor Benjamin,[],3,1,12
Soproni József,Gyuris Alajos Tibor,[],0,3,16
Soproni József,Buck GyörgyÁlló József,[],3,1,4
