home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Ardai Emese,[],3,1,1
Bundula Csaba dr.,Bulla József,[],3,0,5
Bundula Csaba dr.,Takács János,[],1,3,9
Bundula Csaba dr.,Török Attila,[],0,3,13
Szőke Ferenc,Ardai Emese,[],3,2,14
Szőke Ferenc,Bulla József,[],3,2,2
Szőke Ferenc,Takács János,[],0,3,6
Szőke Ferenc,Török Attila,[],0,3,10
Tóth Krisztián,Ardai Emese,[],3,2,11
Tóth Krisztián,Bulla József,[],3,1,15
Tóth Krisztián,Takács János,[],3,2,3
Tóth Krisztián,Török Attila,[],0,3,7
Szőke Zoltán,Ardai Emese,[],2,3,8
Szőke Zoltán,Bulla József,[],3,1,12
Szőke Zoltán,Takács János,[],0,3,16
Szőke Zoltán,Török Attila,[],0,3,4
