home_player,away_player,sets,resulthome,resultaway,match_number
Dóka Barnabás,Hiriczkó Ede,[],1,3,1
Dóka Barnabás,Sághi József,[],3,1,5
Dóka Barnabás,Turkovics Kornél,[],0,3,9
Dóka Barnabás,Szanda Szilárd,[],1,3,13
Rajkai István,Hiriczkó Ede,[],0,3,14
Rajkai István,Sághi József,[],1,3,2
Rajkai István,Turkovics Kornél,[],2,3,6
Rajkai István,Szanda Szilárd,[],1,3,10
Majdik Zoltán,Hiriczkó Ede,[],1,3,11
Majdik Zoltán,Sághi József,[],3,0,15
Majdik Zoltán,Turkovics Kornél,[],1,3,3
Majdik Zoltán,Szanda Szilárd,[],0,3,7
Terényi Attila dr.,Hiriczkó Ede,[],0,3,8
Terényi Attila dr.,Sághi József,[],2,3,12
Terényi Attila dr.,Turkovics Kornél,[],0,3,16
Terényi Attila dr.,Szanda Szilárd,[],0,3,4
