home_player,away_player,sets,resulthome,resultaway,match_number
Hatfaludi Péter,Haber Ferenc,[],3,1,1
Hatfaludi Péter,Reisz György,[],3,0,5
Hatfaludi Péter,Walger János,[],3,0,9
Hatfaludi Péter,Rosta Miklós,[],3,0,13
Németh Pál,Haber Ferenc,[],0,3,14
Németh Pál,Reisz György,[],3,2,2
Németh Pál,Walger János,[],3,0,6
Németh Pál,Rosta Miklós,[],3,2,10
Castillo-Hoós Carina,Haber Ferenc,[],3,2,11
Castillo-Hoós Carina,Reisz György,[],3,1,15
Castillo-Hoós Carina,Walger János,[],3,1,3
Castillo-Hoós Carina,Rosta Miklós,[],3,1,7
Füvessy Lajos,Haber Ferenc,[],3,2,8
Füvessy Lajos,Reisz György,[],3,0,12
Füvessy Lajos,Walger János,[],3,2,16
Füvessy Lajos,Rosta Miklós,[],3,0,4
