home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Erdélyi László,[],3,1,1
Kelemen János,Kun Lívia,[],3,0,5
Kelemen János,Sipos Zoltán,[],3,2,9
Kelemen János,Nincs játékos,[],3,0,13
Komjátszeghy Gyula,Erdélyi László,[],3,0,14
Komjátszeghy Gyula,Kun Lívia,[],2,3,2
Komjátszeghy Gyula,Sipos Zoltán,[],0,3,6
Komjátszeghy Gyula,Nincs játékos,[],3,0,10
Petz László dr.,Erdélyi László,[],3,2,11
Petz László dr.,Kun Lívia,[],2,3,15
Petz László dr.,Sipos Zoltán,[],3,2,3
Petz László dr.,Nincs játékos,[],3,0,7
Veress Barna Dániel,Erdélyi László,[],3,0,8
Veress Barna Dániel,Kun Lívia,[],2,3,12
Veress Barna Dániel,Sipos Zoltán,[],2,3,16
Veress Barna Dániel,Nincs játékos,[],3,0,4
