home_player,away_player,sets,resulthome,resultaway,match_number
Szétag-Thész Dorottya,Király Krisztián,"['11-6', '11-4', '11-9']",3,0,1
Szétag-Thész Dorottya,Nagy Zsolt,"['12-10', '11-6', '11-8']",3,0,5
Szétag-Thész Dorottya,Farkas Milán Károly,"['12-10', '8-11', '15-17', '11-6']",2,3,9
Szétag-Thész Dorottya,Nincs játékos,[],3,0,13
Forgács László,Király Krisztián,"['11-6', '11-8', '13-11']",3,0,14
Forgács László,Nagy Zsolt,"['11-3', '12-10', '11-8']",3,0,2
Forgács László,Farkas Milán Károly,"['8-11', '11-7', '12-10', '11-9']",3,1,6
Forgács László,Nincs játékos,[],3,0,10
Mecenzóf Sándor,Király Krisztián,"['11-7', '11-3', '11-7']",3,0,11
Mecenzóf Sándor,Nagy Zsolt,"['11-6', '11-4', '11-7']",3,0,15
Mecenzóf Sándor,Farkas Milán Károly,"['11-6', '11-13', '9-11', '10-12']",1,3,3
Mecenzóf Sándor,Nincs játékos,[],3,0,7
Szétag Attila,Király Krisztián,"['11-2', '11-6', '11-4']",3,0,8
Szétag Attila,Nagy Zsolt,"['11-6', '11-5', '11-5']",3,0,12
Szétag Attila,Farkas Milán Károly,"['11-9', '11-8', '9-11', '10-12']",3,2,16
Szétag Attila,Nincs játékos,[],3,0,4
