home_player,away_player,sets,resulthome,resultaway,match_number
Hargitai Bence,Tóth Krisztián,[],0,3,1
Hargitai Bence,Tóth Dezső,[],1,3,5
Hargitai Bence,Szőke Ferenc,[],3,1,9
Hargitai Bence,Debre Gábor,[],3,1,13
Borbély Andor,Tóth Krisztián,[],2,3,14
Borbély Andor,Tóth Dezső,[],3,0,2
Borbély Andor,Szőke Ferenc,[],3,1,6
Borbély Andor,Debre Gábor,[],2,3,10
Boros László,Tóth Krisztián,[],0,3,11
Boros László,Tóth Dezső,[],3,0,15
Boros László,Szőke Ferenc,[],3,0,3
Boros László,Debre Gábor,[],3,1,7
Székely Gábor,Tóth Krisztián,[],1,3,8
Székely Gábor,Tóth Dezső,[],2,3,12
Székely Gábor,Szőke Ferenc,[],3,2,16
Székely Gábor,Debre Gábor,[],3,0,4
