home_player,away_player,sets,resulthome,resultaway,match_number
Lajtai Kristóf,Bálint Sándor,[],3,0,1
Lajtai Kristóf,Kertész Gábor,[],3,0,5
Lajtai Kristóf,Kiss Dániel,[],3,0,9
Lajtai Kristóf,Kiss György,[],3,0,13
Beregi József,Bálint Sándor,[],1,3,14
Beregi József,Kertész Gábor,[],0,3,2
Beregi József,Kiss Dániel,[],0,3,6
Beregi József,Kiss György,[],2,3,10
Papp Sándor,Bálint Sándor,[],3,0,11
Papp Sándor,Kertész Gábor,[],3,2,15
Papp Sándor,Kiss Dániel,[],1,3,3
Papp Sándor,Kiss György,[],2,3,7
Szabó Dénes,Bálint Sándor,[],1,3,8
Szabó Dénes,Kertész Gábor,[],1,3,12
Szabó Dénes,Kiss Dániel,[],0,3,16
Szabó Dénes,Kiss György,[],0,3,4
