home_player,away_player,sets,resulthome,resultaway,match_number
Phan Xuan Thao,Majoros József,[],3,0,1
Phan Xuan Thao,Gombos Ákos,[],0,3,5
Phan Xuan Thao,Sólyomi Péter,[],3,0,9
Phan Xuan Thao,Rohovszky László Dr.,[],0,3,13
Kis László,Majoros József,[],2,3,14
Kis László,Gombos Ákos,[],3,0,2
Kis László,Sólyomi Péter,[],3,0,6
Kis László,Rohovszky László Dr.,[],3,2,10
Szamkó István,Majoros József,[],3,1,11
Szamkó István,Gombos Ákos,[],1,3,15
Szamkó István,Sólyomi Péter,[],3,1,3
Szamkó István,Rohovszky László Dr.,[],1,3,7
Takács Miklós Zoltán,Majoros József,[],1,3,8
Takács Miklós Zoltán,Gombos Ákos,[],3,1,12
Takács Miklós Zoltán,Sólyomi Péter,[],3,0,16
Takács Miklós Zoltán,Rohovszky László Dr.,[],3,1,4
