home_player,away_player,sets,resulthome,resultaway,match_number
Márki László,Litkei József,"['9-11', '9-11', '7-11']",0,3,1
Márki László,Rogl Béla,[],0,3,5
Márki László,Benyhe István,[],3,1,9
Márki László,Han Ai Jun,[],3,2,13
Szendi Balázs Áron,Litkei József,[],1,3,14
Szendi Balázs Áron,Rogl Béla,"['11-5', '11-7', '11-6']",3,0,2
Szendi Balázs Áron,Benyhe István,[],3,1,6
Szendi Balázs Áron,Han Ai Jun,[],2,3,10
Tóth György,Litkei József,[],2,3,11
Tóth György,Rogl Béla,[],2,3,15
Tóth György,Benyhe István,[],3,1,3
Tóth György,Han Ai Jun,[],3,1,7
Márki Zoltán,Litkei József,[],0,3,8
Márki Zoltán,Rogl Béla,"['3-11', '10-12', '12-14']",0,3,12
Márki Zoltán,Benyhe István,[],0,3,16
Márki Zoltán,Han Ai Jun,"['11-9', '9-11', '7-11', '7-11']",1,3,4
