home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Drenyovszky Dániel,[],3,0,1
Simon Dávid,Nógrádi Attila,[],3,0,5
Simon Dávid,Péntek Tibor,[],3,2,9
Simon Dávid,Álló József,[],0,3,13
Berki Balázs dr.,Drenyovszky Dániel,[],3,2,14
Berki Balázs dr.,Nógrádi Attila,[],3,0,2
Berki Balázs dr.,Péntek Tibor,[],3,2,6
Berki Balázs dr.,Álló József,[],0,3,10
Markus Schwander,Drenyovszky Dániel,[],3,0,11
Markus Schwander,Nógrádi Attila,[],3,2,15
Markus Schwander,Péntek Tibor,[],3,0,3
Markus Schwander,Álló József,[],0,3,7
Németh Tamás,Drenyovszky Dániel,[],3,0,8
Németh Tamás,Nógrádi Attila,[],3,1,12
Németh Tamás,Péntek Tibor,[],3,2,16
Németh Tamás,Álló József,[],3,2,4
