home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Fülöp Zsombor,[],0,3,1
Bátorfi István dr,Felker Domonkos,[],0,3,5
Bátorfi István dr,Krebs Bálint,[],1,3,9
Bátorfi István dr,Zsiga Bulcsú,[],0,3,13
Botyánszki László,Fülöp Zsombor,[],2,3,14
Botyánszki László,Felker Domonkos,[],0,3,2
Botyánszki László,Krebs Bálint,[],1,3,6
Botyánszki László,Zsiga Bulcsú,[],0,3,10
Abádi Márton,Fülöp Zsombor,[],3,2,11
Abádi Márton,Felker Domonkos,[],0,3,15
Abádi Márton,Krebs Bálint,[],2,3,3
Abádi Márton,Zsiga Bulcsú,[],3,2,7
Szalai István,Fülöp Zsombor,[],0,3,8
Szalai István,Felker Domonkos,[],2,3,12
Szalai István,Krebs Bálint,[],1,3,16
Szalai István,Zsiga Bulcsú,[],0,3,4
