home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Radó Árpád,[],3,0,1
Markovits I Tamás,Radó Róbert,[],3,0,5
Markovits I Tamás,Ferencz Károly,[],3,0,9
Markovits I Tamás,Szendi János,[],1,3,13
Szabó Gábor,Radó Árpád,[],3,1,14
Szabó Gábor,Radó Róbert,[],3,1,2
Szabó Gábor,Ferencz Károly,[],3,0,6
Szabó Gábor,Szendi János,[],0,3,10
Ispán Péter,Radó Árpád,[],3,2,11
Ispán Péter,Radó Róbert,[],3,0,15
Ispán Péter,Ferencz Károly,[],3,1,3
Ispán Péter,Szendi János,[],1,3,7
Darvas László,Radó Árpád,[],3,0,8
Darvas László,Radó Róbert,[],3,0,12
Darvas László,Ferencz Károly,[],3,0,16
Darvas László,Szendi János,[],1,3,4
