home_player,away_player,sets,resulthome,resultaway,match_number
Csaba Áron,Olbort Attila,[],3,0,1
Csaba Áron,Vancsura György,[],0,3,5
Csaba Áron,Prinyi Csaba,[],3,0,9
Csaba Áron,Rugási László,[],1,3,13
Juhász László,Olbort Attila,[],3,0,14
Juhász László,Vancsura György,[],3,0,2
Juhász László,Prinyi Csaba,[],3,2,6
Juhász László,Rugási László,[],2,3,10
Szabó László,Olbort Attila,[],1,3,11
Szabó László,Vancsura György,[],2,3,15
Szabó László,Prinyi Csaba,[],3,2,3
Szabó László,Rugási László,[],0,3,7
Dudás István,Olbort Attila,[],1,3,8
Dudás István,Vancsura György,[],1,3,12
Dudás István,Prinyi Csaba,[],1,3,16
Dudás István,Rugási László,[],3,1,4
