home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Kovács Csaba,"['11-9', '11-6', '12-10']",3,0,1
Biczó Márton,Farkas Márton,"['8-11', '6-11', '8-11']",0,3,5
Biczó Márton,Horváth Máté,"['11-6', '8-11', '11-9', '11-8']",3,1,9
Biczó Márton,Balogh Gyula,"['11-8', '11-4', '11-4']",3,0,13
Lehel László,Kovács Csaba,"['12-10', '3-11', '11-7', '11-6']",3,1,14
Lehel László,Farkas Márton,"['11-7', '9-11', '7-11', '10-12']",1,3,2
Lehel László,Horváth Máté,"['9-11', '3-11', '11-8', '8-11']",1,3,6
Lehel László,Balogh Gyula,"['11-5', '11-8', '2-11', '10-12']",3,2,10
Markovits I Tamás,Kovács Csaba,"['6-11', '11-7', '12-10', '9-11']",2,3,11
Markovits I Tamás,Farkas Márton,"['11-13', '0-11', '0-11']",0,3,15
Markovits I Tamás,Horváth Máté,"['11-9', '6-11', '11-6', '12-10']",3,1,3
Markovits I Tamás,Balogh Gyula,"['13-11', '11-6', '11-4']",3,0,7
Katus Ferenc,Kovács Csaba,"['8-11', '8-11', '11-9', '11-5']",3,2,8
Katus Ferenc,Farkas Márton,"['11-13', '12-14', '10-12']",0,3,12
Katus Ferenc,Horváth Máté,"['12-10', '9-11', '11-5', '11-5']",3,1,16
Katus Ferenc,Balogh Gyula,"['9-11', '11-7', '11-8', '11-5']",3,1,4
