home_player,away_player,sets,resulthome,resultaway,match_number
Iványi Gergő,Balázs Árpád,[],3,0,1
Iványi Gergő,Kellner Tamás,[],3,1,5
Iványi Gergő,Kovács Attila,[],3,1,9
Iványi Gergő,Nozicska József,[],3,1,13
Orosz Ferenc,Balázs Árpád,[],2,3,14
Orosz Ferenc,Kellner Tamás,[],3,0,2
Orosz Ferenc,Kovács Attila,[],3,1,6
Orosz Ferenc,Nozicska József,[],0,3,10
Simon Gergő,Balázs Árpád,[],3,0,11
Simon Gergő,Kellner Tamás,[],3,0,15
Simon Gergő,Kovács Attila,[],3,0,3
Simon Gergő,Nozicska József,[],0,3,7
Botár Attila,Balázs Árpád,[],3,2,8
Botár Attila,Kellner Tamás,[],1,3,12
Botár Attila,Kovács Attila,[],1,3,16
Botár Attila,Nozicska József,[],3,0,4
