home_player,away_player,sets,resulthome,resultaway,match_number
Bándy Béla,Erdész Ákos,[],1,3,1
Bándy Béla,Czeglédi Viktor Dr.,[],1,3,5
Bándy Béla,Magyar Viktória,[],3,2,9
Bándy Béla,Bánsághi Tamás,[],1,3,13
Neuhold Gábor,Erdész Ákos,[],3,1,14
Neuhold Gábor,Czeglédi Viktor Dr.,[],3,2,2
Neuhold Gábor,Magyar Viktória,[],2,3,6
Neuhold Gábor,Bánsághi Tamás,[],3,0,10
Galamb István,Erdész Ákos,[],0,3,11
Galamb István,Czeglédi Viktor Dr.,[],0,3,15
Galamb István,Magyar Viktória,[],0,3,3
Galamb István,Bánsághi Tamás,[],3,2,7
Arató János,Erdész Ákos,[],3,1,8
Arató János,Czeglédi Viktor Dr.,[],3,1,12
Arató János,Magyar Viktória,[],2,3,16
Arató János,Bánsághi Tamás,[],3,0,4
