home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Schmidt Attila,[],3,0,1
Kovács János,Domonkosi Imre,[],3,0,5
Kovács János,Katus Ferenc,[],2,3,9
Kovács János,Biczó Márton,[],3,2,13
Misák István,Schmidt Attila,[],3,0,14
Misák István,Domonkosi Imre,[],3,1,2
Misák István,Katus Ferenc,[],3,2,6
Misák István,Biczó Márton,[],3,1,10
Ignácz Bálint,Schmidt Attila,[],0,3,11
Ignácz Bálint,Domonkosi Imre,[],1,3,15
Ignácz Bálint,Katus Ferenc,[],1,3,3
Ignácz Bálint,Biczó Márton,[],3,1,7
Bárány Attila,Schmidt Attila,[],2,3,8
Bárány Attila,Domonkosi Imre,[],2,3,12
Bárány Attila,Katus Ferenc,[],0,3,16
Bárány Attila,Biczó Márton,[],3,0,4
