home_player,away_player,sets,resulthome,resultaway,match_number
Dobi László,Szűcs Gergely,[],1,3,1
Dobi László,Nemes Gábor,[],1,3,5
Dobi László,Padla László,[],0,3,9
Dobi László,Csongor Tamás,[],1,3,13
Pecsenyánszky István,Szűcs Gergely,[],1,3,14
Pecsenyánszky István,Nemes Gábor,[],0,3,2
Pecsenyánszky István,Padla László,[],0,3,6
Pecsenyánszky István,Csongor Tamás,[],0,3,10
Molnár Tibor,Szűcs Gergely,[],3,2,11
Molnár Tibor,Nemes Gábor,[],0,3,15
Molnár Tibor,Padla László,[],0,3,3
Molnár Tibor,Csongor Tamás,[],1,3,7
Tóth Tamás,Szűcs Gergely,[],3,0,8
Tóth Tamás,Nemes Gábor,[],1,3,12
Tóth Tamás,Padla László,[],3,0,16
Tóth Tamás,Csongor Tamás,[],1,3,4
