home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Székely András dr.,[],2,3,1
Metykó László,Szökendi Attila,[],0,3,5
Metykó László,Bella Balázs,[],0,3,9
Metykó László,Angyal Bettina,[],1,3,13
Czirják Gábor,Székely András dr.,[],2,3,14
Czirják Gábor,Szökendi Attila,[],3,2,2
Czirják Gábor,Bella Balázs,[],1,3,6
Czirják Gábor,Angyal Bettina,[],3,1,10
Visnyánszky Mihály,Székely András dr.,[],3,0,11
Visnyánszky Mihály,Szökendi Attila,[],3,1,15
Visnyánszky Mihály,Bella Balázs,[],3,0,3
Visnyánszky Mihály,Angyal Bettina,[],3,0,7
Kálmán Pál,Székely András dr.,[],0,3,8
Kálmán Pál,Szökendi Attila,[],0,3,12
Kálmán Pál,Bella Balázs,[],0,3,16
Kálmán Pál,Angyal Bettina,[],1,3,4
