home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Andrásik Ilona,[],3,1,1
Brumár János,Kovács Zoltán,[],2,3,5
Brumár János,Sztárcsevics Gábor,[],0,3,9
Brumár János,Arató András,[],2,3,13
Sass Oszkár dr.,Andrásik Ilona,[],3,0,14
Sass Oszkár dr.,Kovács Zoltán,[],3,2,2
Sass Oszkár dr.,Sztárcsevics Gábor,[],0,3,6
Sass Oszkár dr.,Arató András,[],3,2,10
Fekete Viktor György,Andrásik Ilona,[],1,3,11
Fekete Viktor György,Kovács Zoltán,[],3,0,15
Fekete Viktor György,Sztárcsevics Gábor,[],1,3,3
Fekete Viktor György,Arató András,[],3,1,7
Szécsi Krisztina,Andrásik Ilona,[],1,3,8
Szécsi Krisztina,Kovács Zoltán,[],1,3,12
Szécsi Krisztina,Sztárcsevics Gábor,[],0,3,16
Szécsi Krisztina,Arató András,[],1,3,4
