home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Sipos Zoltán,[],0,3,1
Bella Balázs,Erdélyi László,[],3,0,5
Bella Balázs,Fritz Tamás,[],3,0,9
Bella Balázs,Leinweber Zoltán,[],0,3,13
Angyal Bettina,Sipos Zoltán,[],1,3,14
Angyal Bettina,Erdélyi László,[],2,3,2
Angyal Bettina,Fritz Tamás,[],1,3,6
Angyal Bettina,Leinweber Zoltán,[],0,3,10
Bende Attila,Sipos Zoltán,[],1,3,11
Bende Attila,Erdélyi László,[],3,0,15
Bende Attila,Fritz Tamás,[],3,1,3
Bende Attila,Leinweber Zoltán,[],0,3,7
Szökendi Attila,Sipos Zoltán,[],2,3,8
Szökendi Attila,Erdélyi László,[],3,0,12
Szökendi Attila,Fritz Tamás,[],3,0,16
Szökendi Attila,Leinweber Zoltán,[],0,3,4
