home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Pecsenyánszky István,[],3,1,1
Bátorfi István dr,Bódis Ádám,[],0,3,5
Bátorfi István dr,Csiszár Gábor,[],3,2,9
Bátorfi István dr,Bódis Attila,[],1,3,13
Botyánszki László,Pecsenyánszky István,[],2,3,14
Botyánszki László,Bódis Ádám,[],3,0,2
Botyánszki László,Csiszár Gábor,[],3,1,6
Botyánszki László,Bódis Attila,[],2,3,10
Abádi Márton,Pecsenyánszky István,[],3,0,11
Abádi Márton,Bódis Ádám,[],3,1,15
Abádi Márton,Csiszár Gábor,[],3,0,3
Abádi Márton,Bódis Attila,[],3,1,7
Szalai István,Pecsenyánszky István,[],3,2,8
Szalai István,Bódis Ádám,[],2,3,12
Szalai István,Csiszár Gábor,[],1,3,16
Szalai István,Bódis Attila,[],3,2,4
