home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor Kirill,Zsedényi Csaba,[],3,0,1
Klampár Tibor Kirill,Papp CsabaPásztor József,[],3,0,5
Klampár Tibor Kirill,Tomacsek József,[],3,0,9
Klampár Tibor Kirill,Kis Árpád,[],3,1,13
Szaszák Csongor,Zsedényi Csaba,[],2,3,14
Szaszák Csongor,Papp CsabaPásztor József,[],3,0,2
Szaszák Csongor,Tomacsek József,[],3,1,6
Szaszák Csongor,Kis Árpád,[],3,2,10
Heller Bence,Zsedényi Csaba,[],2,3,11
Heller Bence,Papp CsabaPásztor József,[],3,1,15
Heller Bence,Tomacsek József,[],3,2,3
Heller Bence,Kis Árpád,[],3,0,7
Fodor Csaba Artúr,Zsedényi Csaba,[],3,0,8
Fodor Csaba Artúr,Papp CsabaPásztor József,[],3,0,12
Fodor Csaba Artúr,Tomacsek József,[],3,0,16
Fodor Csaba Artúr,Kis Árpád,[],3,0,4
