home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Andrásik Ilona,[],3,0,1
Markovits I Tamás,Jurik Andrea,[],3,0,5
Markovits I Tamás,Arató András,[],3,1,9
Markovits I Tamás,Demeter József,[],0,3,13
Lehel László,Andrásik Ilona,[],3,1,14
Lehel László,Jurik Andrea,[],3,0,2
Lehel László,Arató András,[],3,0,6
Lehel László,Demeter József,[],0,3,10
Ispán Péter,Andrásik Ilona,[],0,3,11
Ispán Péter,Jurik Andrea,[],1,3,15
Ispán Péter,Arató András,[],3,2,3
Ispán Péter,Demeter József,[],2,3,7
Darvas László,Andrásik Ilona,[],3,0,8
Darvas László,Jurik Andrea,[],0,3,12
Darvas László,Arató András,[],3,2,16
Darvas László,Demeter József,[],1,3,4
