home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Borsi Lajos,[],3,0,1
Erdélyi László,Csima Viktor,[],2,3,5
Erdélyi László,Nincs játékos,[],3,0,9
Erdélyi László,Kovács Zoltán,[],3,2,13
Kun Lívia,Borsi Lajos,[],0,3,14
Kun Lívia,Csima Viktor,[],1,3,2
Kun Lívia,Nincs játékos,[],3,0,6
Kun Lívia,Kovács Zoltán,[],2,3,10
Klampár-Leskó Edina,Borsi Lajos,[],3,0,11
Klampár-Leskó Edina,Csima Viktor,[],3,2,15
Klampár-Leskó Edina,Nincs játékos,[],3,0,3
Klampár-Leskó Edina,Kovács Zoltán,[],3,0,7
Sipos Zoltán,Borsi Lajos,[],3,0,8
Sipos Zoltán,Csima Viktor,[],3,1,12
Sipos Zoltán,Nincs játékos,[],3,0,16
Sipos Zoltán,Kovács Zoltán,[],3,1,4
