home_player,away_player,sets,resulthome,resultaway,match_number
Buck György,Babicz Mihály,"['11-7', '11-6', '12-10']",3,0,1
Buck György,Krebs Zoltán,"['8-11', '13-15', '13-11', '5-11']",1,3,5
Buck György,Bálint Milán,"['11-6', '11-5', '11-5']",3,0,9
Buck György,Jónyer IstvánnéJónyer Mária,[],0,3,13
Grigolopulosz PéterHorváth Tamás,Babicz Mihály,"['6-11', '6-11', '13-11', '11-8']",2,3,14
Grigolopulosz PéterHorváth Tamás,Krebs Zoltán,"['8-11', '5-11', '8-11']",0,3,2
Grigolopulosz PéterHorváth Tamás,Bálint Milán,[],3,2,6
Grigolopulosz PéterHorváth Tamás,Jónyer IstvánnéJónyer Mária,"['3-11', '4-11', '3-11']",0,3,10
Tánczos Attila,Babicz Mihály,"['7-11', '6-11', '9-11']",0,3,11
Tánczos Attila,Krebs Zoltán,[],1,3,15
Tánczos Attila,Bálint Milán,"['8-11', '7-11', '6-11']",0,3,3
Tánczos Attila,Jónyer IstvánnéJónyer Mária,"['7-11', '9-11', '6-11']",0,3,7
Vágó János,Babicz Mihály,"['14-12', '11-5', '7-11', '8-11']",2,3,8
Vágó János,Krebs Zoltán,"['6-11', '5-11', '14-16']",0,3,12
Vágó János,Bálint Milán,"['11-6', '11-2', '11-4']",3,0,16
Vágó János,Jónyer IstvánnéJónyer Mária,"['11-5', '11-6', '11-1']",3,0,4
