home_player,away_player,sets,resulthome,resultaway,match_number
Szétag Attila,Andrásik Ilona,[],1,3,1
Szétag Attila,Jurik Andrea,[],3,0,5
Szétag Attila,Arató András,[],3,0,9
Szétag Attila,Demeter József,[],1,3,13
Nagy Zoltán,Andrásik Ilona,[],3,2,14
Nagy Zoltán,Jurik Andrea,[],0,3,2
Nagy Zoltán,Arató András,[],3,2,6
Nagy Zoltán,Demeter József,[],0,3,10
Friesz József,Andrásik Ilona,[],3,2,11
Friesz József,Jurik Andrea,[],3,2,15
Friesz József,Arató András,[],3,1,3
Friesz József,Demeter József,[],3,2,7
Szétag-Thész Dorottya,Andrásik Ilona,[],3,1,8
Szétag-Thész Dorottya,Jurik Andrea,[],3,0,12
Szétag-Thész Dorottya,Arató András,[],3,2,16
Szétag-Thész Dorottya,Demeter József,[],2,3,4
