home_player,away_player,sets,resulthome,resultaway,match_number
Vajda József,Xiong Shao,[],0,3,1
Vajda József,Nagy Géza,[],0,3,5
Vajda József,Frecska Sándor,[],0,3,9
Vajda József,Fei Yue,[],0,3,13
Lőrinczi Róbert,Xiong Shao,[],3,0,14
Lőrinczi Róbert,Nagy Géza,[],3,1,2
Lőrinczi Róbert,Frecska Sándor,[],3,0,6
Lőrinczi Róbert,Fei Yue,[],3,0,10
Komlósi Péter,Xiong Shao,[],3,1,11
Komlósi Péter,Nagy Géza,[],3,2,15
Komlósi Péter,Frecska Sándor,[],0,3,3
Komlósi Péter,Fei Yue,[],3,2,7
Markó Tamás,Xiong Shao,[],3,0,8
Markó Tamás,Nagy Géza,[],1,3,12
Markó Tamás,Frecska Sándor,[],1,3,16
Markó Tamás,Fei Yue,[],3,1,4
