home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Kelemen József id.,[],3,2,1
Rohovszky László Dr.,Gulyás István,[],3,0,5
Rohovszky László Dr.,Kelemen József ifj.,[],3,2,9
Rohovszky László Dr.,Szőke Ferenc,[],3,0,13
Grenájusz László,Kelemen József id.,[],0,3,14
Grenájusz László,Gulyás István,[],0,3,2
Grenájusz László,Kelemen József ifj.,[],0,3,6
Grenájusz László,Szőke Ferenc,[],1,3,10
Borbás Tibor,Kelemen József id.,[],1,3,11
Borbás Tibor,Gulyás István,[],0,3,15
Borbás Tibor,Kelemen József ifj.,[],0,3,3
Borbás Tibor,Szőke Ferenc,[],3,0,7
Szajkó Lajos,Kelemen József id.,[],1,3,8
Szajkó Lajos,Gulyás István,[],1,3,12
Szajkó Lajos,Kelemen József ifj.,[],0,3,16
Szajkó Lajos,Szőke Ferenc,[],1,3,4
